,Date,Open,High,Low,Close,Volume
79,2000-04-26,66.5625,67.5625,65.25,66.25,657900
80,2000-04-27,64.5,65.6875,64.0625,64.375,503000
81,2000-04-28,64.625,66.875,64.5,65.125,545500
82,2000-05-01,66.4375,68.0,65.5625,67.0,476300
83,2000-05-02,67.0625,68.3125,65.9375,66.5,504000
84,2000-05-03,65.875,68.1875,65.875,67.25,509600
85,2000-05-04,67.125,67.8125,65.0,65.0,329300
86,2000-05-05,64.75,67.75,64.4375,66.8125,263500
87,2000-05-08,67.0625,67.1875,62.875,63.25,399300
88,2000-05-09,64.5,65.34375,62.5625,63.5,445100
89,2000-05-10,63.625,64.25,61.6875,61.875,298800
90,2000-05-11,62.25,66.125,62.125,65.6875,291500
91,2000-05-12,65.5625,65.6875,63.5,63.75,252400
92,2000-05-15,63.625,65.1875,63.1875,65.0625,304000
93,2000-05-16,64.6875,67.125,64.6875,65.125,321300
94,2000-05-17,64.5,64.75,62.625,63.0625,289400
95,2000-05-18,64.0,65.75,63.75,64.875,246400
96,2000-05-19,63.75,63.8125,61.625,61.9375,576800
97,2000-05-22,62.0,62.6875,60.625,61.125,352900
98,2000-05-23,61.375,62.9375,61.375,61.75,200300
99,2000-05-24,61.625,63.625,60.5,62.625,364400
100,2000-05-25,62.375,63.25,60.375,61.0,355600
101,2000-05-26,61.0,61.0,58.625,59.0,498200
102,2000-05-30,60.125,60.9375,59.3125,60.6875,337400
103,2000-05-31,60.0,60.75,56.6875,56.6875,516300
104,2000-06-01,56.9375,57.25,56.375,56.5625,666900
105,2000-06-02,57.0,61.125,56.875,59.75,378800
106,2000-06-05,59.75,60.4375,57.25,58.375,330500
107,2000-06-06,57.875,57.9375,54.5625,55.296875,926500
108,2000-06-07,55.8125,56.25,53.4375,53.9375,724900
109,2000-06-08,54.0625,55.125,54.0625,54.1875,186000
110,2000-06-09,54.875,55.375,53.6875,54.375,330500
111,2000-06-12,54.375,56.5,54.375,55.25,378100
112,2000-06-13,55.0,55.3125,53.3125,53.4375,900100
113,2000-06-14,53.5625,56.0,53.375,53.8125,450100
114,2000-06-15,53.8125,54.25,52.5,53.375,408500
115,2000-06-16,53.25,53.3125,50.6875,51.5,479100
116,2000-06-19,51.25,51.625,50.0,50.625,748800
117,2000-06-20,51.0,51.0,49.1875,49.5625,576300
118,2000-06-21,49.75,49.9375,48.5,48.625,437900
119,2000-06-22,48.75,51.625,48.6875,50.5625,601000
120,2000-06-23,50.5625,51.875,50.0,51.4375,361500
121,2000-06-26,51.4375,52.25,49.5,49.5,370100
122,2000-06-27,50.375,52.375,50.375,51.875,265600
123,2000-06-28,52.5,53.0625,50.875,51.359375,305800
124,2000-06-29,51.375,52.8125,50.875,50.875,421700
125,2000-06-30,49.25,51.375,46.609375,46.625,1455400
126,2000-07-03,47.25,50.9375,47.25,50.5,417100
127,2000-07-05,50.625,51.5625,49.875,49.9375,396900
128,2000-07-06,49.6875,51.625,49.6875,51.0,431600
129,2000-07-07,51.0,51.8125,50.0,50.5,247800
130,2000-07-10,50.6875,52.9375,50.6875,52.5625,278800
131,2000-07-11,52.0,53.75,52.0,53.6875,337000
132,2000-07-12,53.25,53.375,52.0,53.3125,543200
133,2000-07-13,53.25,54.0625,52.75,54.0625,480700
134,2000-07-14,53.875,53.9375,52.75,53.25,196400
135,2000-07-17,52.625,54.0625,52.0625,54.0625,354300
136,2000-07-18,49.5,50.9375,49.0625,49.375,1390100
137,2000-07-19,49.375,49.625,47.5,48.125,659300
138,2000-07-20,47.875,48.75,47.3125,48.0,729300
139,2000-07-21,47.625,48.125,47.25,47.6875,527900
140,2000-07-24,47.4375,48.75,46.6875,46.9375,548000
141,2000-07-25,44.875,44.9375,41.0,43.125,2039500
142,2000-07-26,43.25,43.8125,41.0,41.4375,1374700
143,2000-07-27,41.5,42.0625,40.0625,40.5,1368800
144,2000-07-28,40.75,41.3125,40.5625,40.875,990400
145,2000-07-31,40.75,43.875,40.75,43.1875,613300
146,2000-08-01,42.25,43.0625,42.1875,42.3125,468200
147,2000-08-02,42.0,42.8125,41.1875,41.1875,480300
148,2000-08-03,41.1875,41.5,40.375,40.75,533700
149,2000-08-04,41.0,41.25,39.9375,40.0625,898000
150,2000-08-07,40.375,42.75,40.25,42.25,623400
151,2000-08-08,41.25,43.875,41.25,42.625,782300
152,2000-08-09,42.75,43.4375,42.375,42.5,412400
153,2000-08-10,42.6875,43.6875,42.1875,42.375,379100
154,2000-08-11,42.375,43.4375,42.375,43.1875,310800
155,2000-08-14,45.9375,46.75,44.8125,45.5625,1001300
156,2000-08-15,45.5,45.875,44.625,45.0,454000
157,2000-08-16,45.0,45.4375,44.0,44.0,365100
158,2000-08-17,44.5,44.875,43.875,44.3125,282800
159,2000-08-18,44.8125,44.9375,43.625,43.625,355900
160,2000-08-21,43.875,44.125,43.3125,43.4375,322600
161,2000-08-22,43.875,45.0625,43.5,44.5,337400
162,2000-08-23,44.75,44.875,43.6875,43.75,281700
163,2000-08-24,44.5,45.625,43.875,43.9375,953900
164,2000-08-25,43.8125,43.875,42.625,42.8125,574700
165,2000-08-28,38.625,39.375,37.125,38.125,2865800
166,2000-08-29,38.25,38.5625,37.125,37.875,1419800
167,2000-08-30,33.0,38.375,32.0,38.0,2669900
168,2000-08-31,38.5625,38.75,37.0625,38.015625,1065600
169,2000-09-01,38.0,38.375,37.3125,37.6875,774000
170,2000-09-05,37.5,39.0,37.3125,38.4375,1252100
171,2000-09-06,38.5625,41.125,38.5625,40.5,1268200
172,2000-09-07,41.0,41.4375,39.125,39.875,743800
173,2000-09-08,39.8125,40.25,39.5,39.8125,602600
174,2000-09-11,39.875,41.25,39.75,40.875,558000
175,2000-09-12,40.625,40.8125,39.5625,39.9375,551200
176,2000-09-13,39.5625,40.1875,39.5625,40.125,413300
177,2000-09-14,39.875,40.5625,39.3125,39.5625,478300
178,2000-09-15,38.5,39.8125,38.5,38.8125,980000
179,2000-09-18,38.875,39.0625,37.75,37.75,369900
180,2000-09-19,37.5,39.25,37.5,38.875,993200
181,2000-09-20,38.625,39.25,38.0,38.9375,925500
182,2000-09-21,38.8125,39.9375,38.8125,39.5,877900
183,2000-09-22,39.5,39.875,39.3125,39.75,585300
184,2000-09-25,39.5,40.875,39.4375,40.5,693600
185,2000-09-26,40.25,40.3125,39.0,39.0,973400
186,2000-09-27,39.0,39.5625,39.0,39.25,399100
187,2000-09-28,39.3125,39.875,38.625,39.25,586400
188,2000-09-29,39.625,39.75,38.5625,38.875,416200
189,2000-10-02,38.625,39.25,38.25,38.5,406200
190,2000-10-03,38.5,38.8125,38.125,38.1875,410900
191,2000-10-04,38.375,39.0,37.8125,38.0625,786600
192,2000-10-05,38.125,38.375,37.75,37.875,248900
193,2000-10-06,38.125,38.25,37.625,37.8125,362300
194,2000-10-09,37.875,38.25,37.625,37.8125,181100
195,2000-10-10,37.875,38.0,37.125,37.4375,258200
196,2000-10-11,37.4375,37.75,36.5,36.6875,408300
197,2000-10-12,36.6875,36.75,35.1875,35.5,348200
198,2000-10-13,35.0625,36.3125,35.0,35.9375,264900
199,2000-10-16,36.0625,36.25,35.625,36.0625,234700
200,2000-10-17,35.6875,36.0625,34.5625,34.8125,466800
201,2000-10-18,34.8125,38.75,34.6875,38.5625,839400
202,2000-10-19,38.4375,40.4375,38.4375,39.625,651300
203,2000-10-20,39.0,40.5625,38.75,40.4375,509200
204,2000-10-23,40.375,40.625,39.875,40.0,192600
205,2000-10-24,39.75,40.75,39.5625,40.3125,313700
206,2000-10-25,40.0625,40.125,39.1875,39.5625,387800
207,2000-10-26,39.625,40.8125,39.5625,40.1875,238900
208,2000-10-27,40.25,40.3125,39.375,40.1875,194500
209,2000-10-30,40.3125,42.75,40.0,42.25,359000
210,2000-10-31,42.5,43.9375,42.375,43.5,406600
211,2000-11-01,43.3125,43.8125,43.0,43.125,323700
212,2000-11-02,42.8125,43.125,42.125,42.8125,336300
213,2000-11-03,42.9375,43.375,42.5625,43.1875,197600
214,2000-11-06,42.75,43.5625,42.75,42.9375,132200
215,2000-11-07,43.0,43.4375,42.5,42.8125,266900
216,2000-11-08,43.0,43.25,42.0,42.625,288500
217,2000-11-09,41.375,41.375,40.5,41.0625,555100
218,2000-11-10,41.125,41.875,40.3125,40.375,152300
219,2000-11-13,40.125,40.9375,39.875,40.625,418300
220,2000-11-14,40.875,40.875,39.6875,40.3125,184100
221,2000-11-15,40.5,40.625,40.125,40.375,144500
222,2000-11-16,40.375,40.375,39.375,39.875,235800
223,2000-11-17,39.9375,41.75,39.875,40.125,489800
224,2000-11-20,40.25,40.375,38.4375,38.9375,421100
225,2000-11-21,39.0,39.25,38.0625,38.75,486400
226,2000-11-22,38.75,38.75,37.375,37.9375,981300
227,2000-11-24,38.0625,38.5625,38.0,38.4375,180100
228,2000-11-27,38.25,39.125,38.125,38.75,286200
229,2000-11-28,38.8125,39.375,38.5625,38.875,448100
230,2000-11-29,38.5,39.6875,38.5,39.125,293900
231,2000-11-30,39.125,39.125,39.125,39.125,404100
232,2000-12-01,39.1875,40.5,39.125,40.0,322200
233,2000-12-04,40.0,42.25,39.75,41.6875,496000
234,2000-12-05,41.5625,44.5,41.5625,43.375,617000
235,2000-12-06,43.25,44.125,42.875,43.375,581600
236,2000-12-07,43.375,44.0,43.25,43.375,529600
237,2000-12-08,43.375,43.8125,42.5625,43.3125,422000
238,2000-12-11,43.3125,44.4375,43.1875,44.1875,467800
239,2000-12-12,44.1875,45.25,44.0625,44.1875,486300
240,2000-12-13,40.625,41.75,39.25,41.4375,1807200
241,2000-12-14,40.9375,41.0,39.5,40.6875,749900
242,2000-12-15,40.125,40.5,39.5,40.0625,981200
243,2000-12-18,40.25,41.4375,40.0625,41.125,416000
244,2000-12-19,41.125,41.6875,41.0,41.1875,521900
245,2000-12-20,41.4375,41.75,41.125,41.375,506400
246,2000-12-21,41.375,43.125,41.3125,42.75,599500
247,2000-12-22,43.6875,46.75,43.4375,46.1875,809500
248,2000-12-26,46.875,47.625,45.1875,46.875,715800
249,2000-12-27,46.9375,47.5625,46.3125,47.25,341200
250,2000-12-28,46.75,49.25,46.3125,48.8125,600200
251,2000-12-29,49.0,49.4375,47.6875,47.6875,443400
252,2001-01-02,47.5625,48.1875,46.9375,47.25,534000
253,2001-01-03,47.25,49.5,46.75,49.5,573200
254,2001-01-04,50.0,51.125,49.625,50.3125,560700
255,2001-01-05,50.875,50.875,48.125,49.0625,581600
256,2001-01-08,48.625,49.0,47.125,48.9375,625700
257,2001-01-09,48.9375,49.25,47.25,47.6875,396300
258,2001-01-10,47.25,47.6875,45.875,47.4375,450900
259,2001-01-11,47.6875,49.375,46.1875,49.125,717900
260,2001-01-12,49.125,49.5,47.0,48.6875,400300
261,2001-01-16,48.5,48.6875,47.3125,48.0,574300
262,2001-01-17,48.5,49.125,48.125,48.375,394900
263,2001-01-18,48.375,49.5,48.375,49.375,421800
264,2001-01-19,49.25,49.3125,47.625,48.5,385400
265,2001-01-22,48.5,49.1875,47.5,49.0,394300
266,2001-01-23,49.0,49.75,48.8125,49.4375,406400
267,2001-01-24,50.0,50.375,49.4375,50.0625,733900
268,2001-01-25,50.375,50.9375,49.8125,50.1875,491600
269,2001-01-26,50.125,50.5,50.0,50.1875,405000
270,2001-01-29,50.200001,51.799999,50.009998,50.959999,542400
271,2001-01-30,50.709999,51.650002,49.549999,51.610001,469300
272,2001-01-31,51.700001,52.849998,51.700001,52.490002,682700
273,2001-02-01,54.0,54.25,51.799999,52.599998,568000
274,2001-02-02,52.599998,53.34,52.0,53.060001,380200
275,2001-02-05,52.759998,53.18,52.5,53.0,633300
276,2001-02-06,53.0,53.5,52.759998,53.240002,416300
277,2001-02-07,53.25,53.32,53.0,53.099998,316900
278,2001-02-08,53.25,53.25,52.0,53.220001,418000
279,2001-02-09,52.75,53.349998,52.650002,52.889999,451400
280,2001-02-12,52.900002,53.700001,52.700001,53.5,324600
281,2001-02-13,53.5,53.82,53.25,53.799999,588700
282,2001-02-14,54.0,54.299999,53.599998,53.959999,401900
283,2001-02-15,53.98,55.189999,53.779999,53.880001,463400
284,2001-02-16,53.5,54.889999,53.25,53.919998,404200
285,2001-02-20,54.5,54.740002,54.040001,54.34,318100
286,2001-02-21,54.34,54.5,53.450001,53.720001,453900
287,2001-02-22,53.73,53.73,51.549999,52.049999,510800
288,2001-02-23,52.099998,52.150002,51.07,51.5,592600
289,2001-02-26,51.75,53.099998,51.0,52.990002,527900
290,2001-02-27,53.0,53.099998,52.450001,52.720001,225300
291,2001-02-28,52.630001,53.0,52.540001,52.869999,356600
292,2001-03-01,52.75,52.799999,51.43,51.98,513000
293,2001-03-02,52.0,53.5,52.0,53.259998,358300
294,2001-03-05,53.259998,54.950001,53.0,54.389999,560800
295,2001-03-06,55.060001,55.5,55.0,55.189999,492400
296,2001-03-07,55.900002,56.0,55.630001,55.939999,377000
297,2001-03-08,55.990002,57.380001,55.959999,57.290001,378700
298,2001-03-09,56.400002,56.900002,56.259998,56.66,325100
299,2001-03-12,55.5,57.25,55.27,56.549999,584900
300,2001-03-13,56.560001,56.740002,54.0,54.650002,689600
301,2001-03-14,54.400002,54.650002,52.310001,52.970001,1190400
302,2001-03-15,53.200001,53.950001,53.099998,53.43,1083600
303,2001-03-16,53.169998,53.25,51.5,52.299999,1035300
304,2001-03-19,52.349998,54.25,52.349998,53.990002,748500
305,2001-03-20,53.990002,55.0,52.849998,53.41,567200
306,2001-03-21,53.41,53.549999,50.759998,50.869999,993900
307,2001-03-22,50.880001,50.950001,48.259998,49.439999,1556800
308,2001-03-23,49.5,50.299999,49.400002,49.709999,884100
309,2001-03-26,49.599998,52.099998,49.5,51.18,623600
310,2001-03-27,50.0,50.5,49.5,49.639999,923700
311,2001-03-28,49.34,51.099998,47.5,50.599998,1463200
312,2001-03-29,50.200001,50.52,49.290001,49.919998,665800
313,2001-03-30,49.669998,50.5,49.0,49.990002,449100
314,2001-04-02,50.5,51.02,49.950001,50.349998,430900
315,2001-04-03,50.349998,50.5,48.810001,48.889999,575700
316,2001-04-04,49.0,50.900002,49.0,50.09,589200
317,2001-04-05,51.09,52.25,51.009998,51.689999,649300
318,2001-04-06,51.299999,51.310001,50.110001,50.75,480200
319,2001-04-09,50.599998,52.709999,50.0,51.68,483000
320,2001-04-10,51.68,52.48,50.419998,52.09,971400
321,2001-04-11,52.080002,52.080002,50.599998,50.900002,710100
322,2001-04-12,50.799999,51.150002,49.049999,49.990002,1146500
323,2001-04-16,50.119999,50.43,49.57,50.43,345000
324,2001-04-17,50.18,50.200001,49.200001,49.5,427300
325,2001-04-18,50.599998,54.59,49.599998,54.099998,1085700
326,2001-04-19,54.099998,55.200001,53.509998,54.98,972100
327,2001-04-20,54.900002,55.0,53.939999,54.389999,568300
328,2001-04-23,54.639999,55.0,54.009998,54.369999,442400
329,2001-04-24,54.299999,54.299999,53.02,53.240002,396100
330,2001-04-25,53.799999,54.560001,53.049999,54.560001,440500
331,2001-04-26,54.560001,55.509998,54.560001,55.189999,677400
332,2001-04-27,55.900002,56.599998,55.23,56.330002,463300
333,2001-04-30,56.98,57.0,55.650002,55.77,388400
334,2001-05-01,56.02,56.639999,55.330002,56.610001,497100
335,2001-05-02,57.049999,58.5,56.869999,58.23,681500
336,2001-05-03,57.599998,57.900002,56.369999,56.389999,905900
337,2001-05-04,56.0,57.349998,55.200001,57.150002,464700
338,2001-05-07,57.150002,57.599998,56.849998,57.0,195300
339,2001-05-08,56.810001,57.23,56.509998,56.709999,262300
340,2001-05-09,56.459999,57.150002,56.25,56.75,354600
341,2001-05-10,56.799999,58.380001,56.5,58.080002,318300
342,2001-05-11,58.330002,58.400002,56.689999,56.700001,348900
343,2001-05-14,56.450001,57.07,56.25,57.07,356200
344,2001-05-15,57.25,58.59,57.099998,57.779999,613300
345,2001-05-16,58.0,60.799999,57.549999,60.689999,882900
346,2001-05-17,60.689999,61.950001,59.91,61.810001,635500
347,2001-05-18,61.799999,61.799999,61.07,61.66,553500
348,2001-05-21,61.599998,62.400002,60.82,62.220001,359700
349,2001-05-22,62.299999,62.389999,61.0,61.5,496400
350,2001-05-23,61.25,61.439999,60.799999,61.0,342400
351,2001-05-24,60.900002,62.779999,60.810001,62.259998,399000
352,2001-05-25,62.27,62.900002,62.200001,62.849998,329700
353,2001-05-29,62.599998,65.099998,62.400002,64.459999,755200
354,2001-05-30,64.209999,64.209999,62.52,62.75,791100
355,2001-05-31,62.75,62.900002,62.119999,62.889999,356500
356,2001-06-01,62.900002,63.560001,62.130001,63.220001,293000
357,2001-06-04,63.0,63.650002,62.75,63.380001,194800
358,2001-06-05,63.18,65.5,63.0,65.419998,575100
359,2001-06-06,65.0,65.050003,64.209999,64.5,348500
360,2001-06-07,64.400002,64.410004,63.299999,63.59,549300
361,2001-06-08,63.59,63.759998,63.139999,63.25,407200
362,2001-06-11,63.25,63.599998,62.150002,63.43,498800
363,2001-06-12,63.799999,63.799999,62.0,62.509998,466200
364,2001-06-13,60.0,62.740002,59.900002,62.330002,878500
365,2001-06-14,62.25,62.299999,60.630001,60.689999,701400
366,2001-06-15,60.439999,60.439999,58.810001,59.150002,1055400
367,2001-06-18,59.150002,61.400002,58.599998,61.18,615900
368,2001-06-19,61.18,61.650002,60.5,60.59,278600
369,2001-06-20,60.790001,61.0,60.049999,60.84,487900
370,2001-06-21,60.900002,62.240002,60.27,62.240002,451000
371,2001-06-22,62.240002,63.16,61.57,62.110001,483000
372,2001-06-25,61.900002,62.0,60.950001,61.169998,348700
373,2001-06-26,60.450001,62.25,59.700001,61.880001,401500
374,2001-06-27,61.549999,63.799999,61.5,62.779999,431200
375,2001-06-28,62.779999,63.91,62.779999,63.610001,289700
376,2001-06-29,63.619999,63.950001,62.5,62.5,462700
377,2001-07-02,62.75,64.849998,62.130001,64.599998,574800
378,2001-07-03,64.5,64.650002,63.349998,63.98,352300
379,2001-07-05,63.990002,63.990002,63.25,63.580002,293300
380,2001-07-06,63.580002,63.599998,61.889999,61.889999,341300
381,2001-07-09,62.0,62.400002,60.639999,61.169998,934900
382,2001-07-10,61.169998,61.310001,59.450001,59.759998,1154400
383,2001-07-11,59.0,63.599998,57.75,63.360001,3912400
384,2001-07-12,64.050003,66.940002,63.52,66.940002,1612400
385,2001-07-13,66.940002,69.18,66.940002,68.660004,1353100
386,2001-07-16,68.5,68.800003,67.550003,68.089996,1353200
387,2001-07-17,68.089996,71.199997,67.449997,71.190002,1977600
388,2001-07-18,70.190002,71.300003,69.650002,70.669998,1285700
389,2001-07-19,69.599998,70.800003,68.730003,69.529999,972800
390,2001-07-20,69.010002,69.639999,68.75,69.599998,556100
391,2001-07-23,69.589996,69.699997,69.07,69.089996,485600
392,2001-07-24,68.900002,69.0,67.75,68.220001,556500
393,2001-07-25,68.370003,69.75,68.150002,69.309998,843800
394,2001-07-26,69.43,69.989998,69.019997,69.919998,373700
395,2001-07-27,69.849998,70.339996,69.699997,69.860001,331500
396,2001-07-30,69.900002,71.879997,69.800003,71.800003,692300
397,2001-07-31,71.699997,71.93,70.300003,70.540001,766100
398,2001-08-01,69.75,70.230003,69.5,70.089996,736900
399,2001-08-02,70.089996,70.139999,69.5,69.559998,444400
400,2001-08-03,69.309998,69.970001,68.989998,69.910004,354500
401,2001-08-06,69.599998,69.599998,69.349998,69.449997,273800
402,2001-08-07,69.389999,69.400002,67.900002,68.269997,653400
403,2001-08-08,68.269997,68.300003,67.139999,67.150002,568800
404,2001-08-09,67.150002,67.160004,65.099998,66.0,1181800
405,2001-08-10,66.0,67.75,65.900002,67.690002,381300
406,2001-08-13,67.900002,67.980003,66.800003,67.629997,389900
407,2001-08-14,67.639999,68.199997,66.760002,66.769997,384700
408,2001-08-15,66.800003,68.980003,66.580002,68.580002,645800
409,2001-08-16,68.580002,68.599998,67.330002,67.879997,675100
410,2001-08-17,67.879997,67.879997,66.400002,66.629997,515000
411,2001-08-20,66.650002,67.010002,66.529999,66.959999,617800
412,2001-08-21,67.099998,68.690002,67.010002,67.400002,495300
413,2001-08-22,67.5,68.279999,67.099998,67.099998,938000
414,2001-08-23,67.5,69.139999,67.449997,68.529999,773400
415,2001-08-24,68.75,70.459999,68.650002,69.93,880700
416,2001-08-27,69.93,70.190002,69.540001,69.629997,551500
417,2001-08-28,70.0,70.040001,68.730003,68.940002,880900
418,2001-08-29,68.809998,69.0,68.050003,68.07,1193900
419,2001-08-30,68.099998,68.099998,65.620003,66.080002,966800
420,2001-08-31,66.050003,67.0,65.629997,66.019997,681000
421,2001-09-04,66.25,68.949997,66.019997,67.739998,925100
422,2001-09-05,67.970001,68.360001,67.699997,68.120003,1406400
423,2001-09-06,67.870003,68.0,67.010002,67.059998,499200
424,2001-09-07,66.400002,66.5,63.0,63.009998,1504400
425,2001-09-10,62.25,62.799999,61.0,61.759998,1768900
426,2001-09-17,58.650002,58.75,54.049999,54.060001,1404700
427,2001-09-18,53.810001,56.900002,53.040001,54.639999,1247000
428,2001-09-19,55.400002,56.5,51.259998,54.41,1350300
429,2001-09-20,54.419998,54.419998,51.25,52.700001,1372500
430,2001-09-21,51.099998,52.5,50.200001,51.32,1435500
431,2001-09-24,52.32,54.48,52.0,53.5,620200
432,2001-09-25,54.380001,56.5,52.700001,54.16,1225300
433,2001-09-26,54.900002,55.150002,53.490002,53.52,720700
434,2001-09-27,53.529999,53.599998,51.220001,52.450001,720400
435,2001-09-28,52.599998,55.349998,52.599998,55.349998,599100
436,2001-10-01,55.299999,55.950001,53.25,54.0,658400
437,2001-10-02,54.450001,55.5,54.259998,55.009998,628600
438,2001-10-03,55.450001,59.970001,54.700001,59.23,1317300
439,2001-10-04,58.849998,60.75,57.049999,57.57,894500
440,2001-10-05,57.599998,59.119999,56.25,59.0,729800
441,2001-10-08,58.75,58.759998,57.040001,58.529999,509500
442,2001-10-09,58.099998,58.599998,57.299999,57.470001,406600
443,2001-10-10,57.700001,61.16,57.599998,60.950001,743000
444,2001-10-11,62.0,64.300003,61.799999,63.5,1006500
445,2001-10-12,63.0,63.32,62.0,63.040001,1054100
446,2001-10-15,62.75,62.790001,61.450001,62.790001,1174300
447,2001-10-16,63.75,64.470001,61.900002,62.919998,901200
448,2001-10-17,62.900002,62.900002,60.110001,60.529999,1280100
449,2001-10-18,60.349998,60.349998,58.5,59.849998,1160800
450,2001-10-19,59.950001,60.669998,58.799999,60.290001,1121900
451,2001-10-22,60.099998,61.0,59.450001,61.0,737000
452,2001-10-23,61.0,61.599998,60.02,60.5,559000
453,2001-10-24,60.599998,61.299999,60.02,60.220001,369100
454,2001-10-25,59.200001,61.0,58.400002,60.98,580300
455,2001-10-26,61.0,61.349998,60.700001,61.200001,580800
456,2001-10-29,61.799999,61.810001,59.400002,60.599998,436200
457,2001-10-30,60.349998,60.349998,58.0,59.09,349600
458,2001-10-31,59.689999,59.849998,58.349998,59.02,583200
459,2001-11-01,58.900002,60.950001,57.650002,60.799999,637200
460,2001-11-02,60.599998,61.5,60.450001,60.900002,303500
461,2001-11-05,61.0,61.84,60.900002,61.52,328100
