,Date,Open,High,Low,Close,Volume
0,2000-01-03,8.875,9.0,8.75,8.75,900400
1,2000-01-04,8.796875,8.84375,8.625,8.640625,892000
2,2000-01-05,8.703125,8.75,8.515625,8.6875,1016800
3,2000-01-06,8.6875,8.765625,8.53125,8.695313,1045200
4,2000-01-07,8.765625,9.078125,8.6875,9.015625,1304800
5,2000-01-10,9.078125,9.21875,8.8125,8.859375,1474800
6,2000-01-11,8.96875,9.109375,8.859375,8.859375,1962800
7,2000-01-12,8.921875,9.0,8.59375,8.609375,1040400
8,2000-01-13,8.515625,8.703125,8.46875,8.59375,1389600
9,2000-01-14,8.625,8.703125,8.5,8.546875,1209200
10,2000-01-18,8.578125,8.609375,8.53125,8.53125,765600
11,2000-01-19,8.515625,8.5625,8.3125,8.328125,941200
12,2000-01-20,8.34375,8.421875,8.078125,8.125,1241600
13,2000-01-21,8.0,8.140625,7.796875,7.953125,1471600
14,2000-01-24,7.96875,8.0,7.53125,7.53125,1567200
15,2000-01-25,7.59375,7.734375,7.578125,7.625,938000
16,2000-01-26,7.625,8.1875,7.578125,8.0625,1780000
17,2000-01-27,8.09375,8.09375,7.9375,7.96875,959200
18,2000-01-28,8.015625,8.21875,8.0,8.15625,824000
19,2000-01-31,8.125,8.171875,7.96875,7.96875,1047200
20,2000-02-01,7.46875,8.171875,7.375,7.9375,3467600
21,2000-02-02,7.90625,8.03125,7.734375,7.953125,1629600
22,2000-02-03,7.84375,7.890625,7.71875,7.78125,1693200
23,2000-02-04,7.765625,7.796875,7.671875,7.671875,942400
24,2000-02-07,7.609375,7.75,7.546875,7.59375,1138800
25,2000-02-08,7.59375,7.59375,7.453125,7.515625,1420400
26,2000-02-09,7.5,7.5,7.390625,7.390625,782800
27,2000-02-10,7.484375,7.546875,7.296875,7.453125,1642800
28,2000-02-11,7.40625,7.453125,7.296875,7.296875,482400
29,2000-02-14,7.28125,7.296875,6.765625,6.828125,1692000
30,2000-02-15,6.875,7.0,6.75,6.921875,1457200
31,2000-02-16,6.921875,7.046875,6.859375,6.953125,1769200
32,2000-02-17,6.984375,7.140625,6.953125,7.09375,1376800
33,2000-02-18,7.140625,7.171875,6.9375,7.03125,898000
34,2000-02-22,7.03125,7.03125,6.8125,6.859375,1195200
35,2000-02-23,6.890625,6.890625,6.765625,6.78125,1871600
36,2000-02-24,6.796875,6.828125,6.65625,6.8125,713200
37,2000-02-25,6.75,6.765625,6.625,6.65625,616000
38,2000-02-28,6.625,6.890625,6.625,6.765625,621600
39,2000-02-29,6.828125,6.828125,6.53125,6.625,987600
40,2000-03-01,6.6875,6.84375,6.65625,6.671875,907200
41,2000-03-02,6.640625,6.671875,6.5,6.53125,638800
42,2000-03-03,6.546875,6.828125,6.46875,6.796875,1117600
43,2000-03-06,6.734375,6.75,6.40625,6.515625,1013200
44,2000-03-07,6.546875,6.546875,6.3125,6.375,880000
45,2000-03-08,6.4375,6.75,6.4375,6.6875,1961600
46,2000-03-09,6.5625,6.78125,6.375,6.5,1833200
47,2000-03-10,6.59375,6.859375,6.546875,6.71875,888400
48,2000-03-13,6.71875,6.8125,6.5,6.765625,730400
49,2000-03-14,6.78125,6.84375,6.40625,6.484375,1840400
50,2000-03-15,6.53125,7.578125,6.53125,7.515625,2609600
51,2000-03-16,7.578125,8.3125,7.46875,8.125,2004800
